1865,0.021744966507,0.0243761539459,0.168154001236,1.13617897034,0.10129404068
1875,0.0262370109558,0.0228641033173,0.177490949631,1.14954996109,0.101449966431
1886,0.0261371135712,0.0239670276642,0.169768095016,1.1440448761,0.0992619991302
1897,0.0272998809814,0.0241158008575,0.177402019501,1.1372449398,0.101786136627
1905,0.024384021759,0.0236570835114,0.168810844421,1.1343960762,0.0999779701233
1915,0.0247159004211,0.0251879692078,0.183140993118,1.14019608498,0.104173183441
1929,0.0199711322784,0.0235669612885,0.174858093262,1.13249397278,0.101873874664
1938,0.0269601345062,0.0237941741943,0.173544883728,1.14334177971,0.0997231006622
1950,0.0271511077881,0.0247831344604,0.186347961426,1.15262007713,0.103317022324
1969,0.0240020751953,0.0258629322052,0.172866821289,1.15424895287,0.0989871025085
1978,0.0263550281525,0.0249531269073,0.187096118927,1.14424705505,0.107310056686
1997,0.0242710113525,0.0229830741882,0.168727874756,1.14043498039,0.102052927017
2009,0.0240440368652,0.0244369506836,0.17022895813,1.1397061348,0.103899002075
2022,0.0225369930267,0.0226500034332,0.168580055237,1.14313101768,0.101937770844
2030,0.0221741199493,0.0268108844757,0.172502040863,1.13486099243,0.101219892502
2040,0.0270569324493,0.0248711109161,0.175039052963,1.13845920563,0.103693962097
2049,0.0262489318848,0.023973941803,0.172804832458,1.14496302605,0.100719928741
2055,0.0205090045929,0.0238261222839,0.172307014465,1.13732409477,0.100599050522
2067,0.021388053894,0.0229170322418,0.17528295517,1.13899517059,0.101963043213
2083,0.0202560424805,0.022852897644,0.179968118668,1.14574790001,0.103010892868
2096,0.0256879329681,0.0245130062103,0.185661077499,1.13789510727,0.103124856949
2122,0.0242738723755,0.0240159034729,0.167073965073,1.14032101631,0.102385997772
2130,0.0205760002136,0.0228400230408,0.177685022354,1.14408302307,0.103875875473
2135,0.025340795517,0.0235319137573,0.175387859344,1.13628101349,0.100146055222
2147,0.0218060016632,0.0241229534149,0.172704935074,1.14190006256,0.100608825684
2156,0.0260047912598,0.0235919952393,0.18218588829,1.14448404312,0.103044986725
2163,0.0255041122437,0.0245008468628,0.185525178909,1.13684391975,0.10608792305
2171,0.0228910446167,0.0260059833527,0.168879032135,1.13756108284,0.106742858887
2176,0.020171880722,0.0236411094666,0.192457914352,1.1502840519,0.11302113533
2213,0.0251529216766,0.0242619514465,0.20222902298,1.14910984039,0.114039897919
2250,0.0248119831085,0.0242929458618,0.18679189682,1.5632481575,0.107370853424
2265,0.0267989635468,0.0232241153717,0.178529024124,1.15447306633,0.106409072876
2280,0.026319026947,0.0245130062103,0.181433916092,1.14335918427,0.102118015289
2296,0.0263469219208,0.0229160785675,0.198091030121,1.13304591179,0.113214015961
2329,0.0250649452209,0.0225689411163,0.169986009598,1.13675403595,0.103399038315
2339,0.0231218338013,0.025130033493,0.199378967285,1.14888691902,0.108392000198
2364,0.0284249782562,0.02192902565,0.188334941864,1.14448618889,0.107381105423
2392,0.0209271907806,0.0234749317169,0.185312986374,1.13016796112,0.106986999512
2403,0.0272839069366,0.0243401527405,0.1843791008,1.13417387009,0.102437973022
2423,0.0200281143188,0.0237090587616,0.17354798317,1.14232301712,0.101070165634
2434,0.0264320373535,0.0247850418091,0.172211885452,1.13191103935,0.103968143463
2442,0.0213971138,0.0232470035553,0.174216985703,1.15190911293,0.105276823044
2455,0.0225028991699,0.0234229564667,0.176753997803,1.13693499565,0.10239315033
2474,0.024482011795,0.024463891983,0.176342964172,1.14906597137,0.10461807251
2490,0.0233809947968,0.0233380794525,0.188888072968,1.15496587753,0.10678601265
2517,0.0249140262604,0.0255479812622,0.18789100647,1.14914798737,0.106017112732
2539,0.0256021022797,0.0236139297485,0.18204498291,1.15450787544,0.105412006378
2566,0.0253539085388,0.0257341861725,0.181431055069,1.14658212662,0.106037855148
2582,0.0264880657196,0.0241830348969,0.177717924118,1.14105415344,0.0997729301453
2593,0.0268359184265,0.0244100093842,0.173940181732,1.13750600815,0.104117870331
2604,0.025230884552,0.0248439311981,0.167173147202,1.13538384438,0.101149082184
2615,0.0263481140137,0.0242691040039,0.173799991608,1.18046307564,0.101630926132
2626,0.0220990180969,0.023138999939,0.187783002853,1.14822101593,0.107511997223
2651,0.0252070426941,0.0248289108276,0.184895038605,1.14564704895,0.885350942612
2676,0.0276110172272,0.0240650177002,0.170845985413,1.14188790321,0.102326154709
2686,0.0235359668732,0.0234129428864,0.171881914139,1.14474201202,0.103209972382
2707,0.0225439071655,0.0246160030365,0.173966169357,1.13881897926,0.100162982941
2716,0.0285539627075,0.0234940052032,0.183574914932,1.14597797394,0.105618000031
2736,0.0218350887299,0.0234990119934,0.182855129242,1.13255810738,0.10605597496
2761,0.0256638526917,0.0239229202271,0.178003072739,1.14467287064,0.104728937149
2774,0.0203869342804,0.0234479904175,0.183365821838,1.13690400124,0.108680009842
2795,0.0208168029785,0.0238189697266,0.185685157776,1.14262509346,0.217242956161
2817,0.0269620418549,0.023460149765,0.205667972565,1.1500852108,0.12589597702
2860,0.0213918685913,0.0256650447845,0.188001155853,1.14691090584,0.113836050034
2893,0.0215198993683,0.0283989906311,0.176583051682,1.149477005,0.103649139404
2906,0.02707695961,0.0229189395905,0.173744916916,1.13756203651,0.102792024612
2923,0.0244569778442,0.0250298976898,0.18701004982,1.12972784042,0.108094930649
2945,0.0254080295563,0.0253059864044,0.179076194763,1.13832211494,0.10714006424
2960,0.0271589756012,0.0242199897766,0.181903123856,1.44829702377,0.104518890381
2978,0.0224738121033,0.0267169475555,0.180941104889,1.13964605331,0.105986833572
2998,0.0211980342865,0.0244832038879,0.173064947128,1.14059519768,0.101453065872
3010,0.024356842041,0.0268728733063,0.179453134537,1.15114378929,0.101898908615
3026,0.0282230377197,0.0239441394806,0.177603960037,1.14735794067,0.100779056549
3038,0.0272650718689,0.0236690044403,0.17914891243,1.28887891769,0.171546936035
3052,0.0210161209106,0.0232429504395,0.180030107498,1.36533403397,0.144812107086
3069,0.0256998538971,0.0254499912262,0.18546795845,1.3504319191,0.347899913788
3086,0.0229840278625,0.0251550674438,0.18572807312,1.38052296638,0.107339859009
3104,0.0254349708557,0.024276971817,0.180238962173,1.14333295822,0.105099916458
3121,0.0264790058136,0.0238261222839,0.182436943054,1.14263701439,0.107241153717
3137,0.0276780128479,0.0233700275421,0.209588050842,1.15105485916,0.11702299118
3187,0.0216739177704,0.0249099731445,0.17862200737,1.13525509834,0.101679086685
3196,0.0263428688049,0.0259189605713,0.172240018845,1.13959693909,0.0987510681152
3208,0.0267870426178,0.024307012558,0.181715965271,1.13596701622,0.109577894211
3224,0.0272011756897,0.02379322052,0.175250053406,1.14909005165,0.101771116257
3233,0.0266270637512,0.0241458415985,0.181731939316,1.14348697662,0.102244138718
3253,0.0257232189178,0.0241961479187,0.1833319664,1.13750696182,0.105379104614
3266,0.0250971317291,0.0241339206696,0.176276922226,1.14499092102,0.103814125061
3275,0.0279958248138,0.0238699913025,0.17705321312,1.14779186249,0.102625131607
3288,0.0254099369049,0.0241749286652,0.178514003754,1.13849496841,0.10298705101
3303,0.0242700576782,0.0241360664368,0.201645851135,1.15708994865,0.109552145004
3332,0.0264618396759,0.0233228206635,0.180938959122,1.14462709427,0.110077857971
3348,0.0236868858337,0.023952960968,0.183770895004,1.14023518562,0.108489990234
3367,0.0250360965729,0.0242948532104,0.184506893158,1.13466882706,0.106996774673
3383,0.0252239704132,0.0244169235229,0.191704034805,1.14932489395,0.112885951996
3424,0.0208389759064,0.0243349075317,0.178103923798,1.14285302162,0.100718975067
3445,0.0244529247284,0.023875951767,0.175095081329,1.13886499405,0.10519194603
3459,0.0242340564728,0.0263729095459,0.18633890152,1.15619301796,0.114164113998
3490,0.0241219997406,0.0256500244141,0.1813352108,1.14360284805,0.106678962708
3517,0.0204629898071,0.023444890976,0.180845975876,1.14573597908,0.104181051254
3546,0.0218849182129,0.0233891010284,0.174817085266,1.15008401871,0.103413820267
3562,0.0248160362244,0.0252499580383,0.176995992661,1.14176797867,0.102861881256
3577,0.025358915329,0.0265331268311,0.174068927765,1.13933777809,0.103351831436
3586,0.026985168457,0.0236420631409,0.169154167175,1.13422107697,0.100220918655
3597,0.0260581970215,0.0236291885376,0.174036026001,1.17095899582,0.0978140830994
3612,0.0225949287415,0.0268731117249,0.179677009583,1.14131903648,0.1020860672
3623,0.0269169807434,0.0238490104675,0.174161911011,1.14306306839,0.0995378494263
3631,0.026359796524,0.0262720584869,0.174479961395,1.14544510841,0.100698947906
3640,0.0220391750336,0.0230951309204,0.17342710495,1.14851093292,0.103415966034
3650,0.0262870788574,0.0238790512085,0.175756931305,1.14373898506,0.101726055145
3658,0.024582862854,0.0268578529358,0.176819086075,1.14940810204,0.100049972534
3675,0.0253040790558,0.0253889560699,0.178209066391,1.14195394516,0.107863903046
3689,0.0224039554596,0.0258629322052,0.175574064255,1.13273096085,0.102760076523
3702,0.0270819664001,0.0239548683167,0.185473918915,1.12583994865,0.101946115494
3717,0.0251319408417,0.0238928794861,0.182511806488,1.14612793922,0.104220867157
3727,0.028030872345,0.0226230621338,0.186214208603,1.13219213486,0.104584932327
3734,0.0286130905151,0.0224409103394,0.183261871338,1.14278817177,0.102797985077
3746,0.0221869945526,0.0229351520538,0.189366102219,1.13841199875,0.10284614563
3761,0.0255179405212,0.0236158370972,0.187764883041,1.14035797119,0.100261926651
3771,0.0263171195984,0.0225811004639,0.188752889633,1.13978695869,0.106346130371
3781,0.0228140354156,0.0236899852753,0.189336061478,1.13636994362,0.102511882782
3791,0.0230488777161,0.0242459774017,0.172816991806,1.14075899124,0.100149154663
3806,0.0263798236847,0.0241630077362,0.182991981506,1.13862395287,0.105515003204
3827,0.0244960784912,0.0238671302795,0.175252199173,1.14672517776,0.100251913071
3838,0.0224051475525,0.0243570804596,0.190186023712,1.14006114006,0.108397006989
3864,0.0213210582733,0.0250160694122,0.203451871872,1.31003403664,0.114936113358
3907,0.0225269794464,0.0235002040863,0.181048870087,1.21273517609,0.105692863464
3924,0.0230717658997,0.0241990089417,0.175173044205,1.14195609093,0.103935956955
3935,0.0240340232849,0.0242249965668,0.184195995331,1.14250183105,0.105044841766
3945,0.0213751792908,0.0238060951233,0.197332859039,1.15503191948,0.109624147415
3981,0.0213751792908,0.0270671844482,0.185477972031,1.15411400795,0.104990005493
3995,0.0248730182648,0.0289571285248,0.175292015076,1.14774703979,0.10126709938
4010,0.025209903717,0.0239498615265,0.187736034393,1.14656496048,0.105077981949
4030,0.0253300666809,0.0236070156097,0.234701156616,1.14848208427,0.108055830002
4056,0.0258991718292,0.0235941410065,0.168834924698,1.13728094101,0.0999751091003
4064,0.0253319740295,0.0239369869232,0.192961931229,1.14848303795,0.116374969482
4086,0.0204570293427,0.0239841938019,0.186326980591,1.14015698433,0.106899023056
4100,0.0261719226837,0.0246410369873,0.178228139877,1.14596796036,0.105482816696
4115,0.026398897171,0.023313999176,0.187033891678,1.16306900978,0.106610059738
4146,0.0285999774933,0.0243501663208,0.17823600769,1.16391611099,0.103413105011
4160,0.0218479633331,0.023962020874,0.185981988907,1.15105295181,0.105745077133
4188,0.0223429203033,0.0248770713806,0.191595077515,1.13756608963,0.103276014328
4205,0.0228540897369,0.02414894104,0.186523914337,1.13749599457,0.105445861816
4229,0.0212059020996,0.0239019393921,0.195832014084,1.14626502991,0.0989189147949
4237,0.024423122406,0.025071144104,0.187783002853,1.15414190292,0.10693693161
4259,0.0240800380707,0.0240721702576,0.196016073227,1.14512300491,0.114708900452
4297,0.0204949378967,0.0241849422455,0.19747710228,1.14018893242,0.117084026337
4336,0.0217859745026,0.0235631465912,0.169501066208,1.14065289497,0.0998909473419
4341,0.020840883255,0.024069070816,0.183197021484,1.14624404907,1.63478302956
4349,0.0230369567871,0.025013923645,0.174936056137,1.13982892036,0.100059986115
4366,0.0259201526642,0.0238580703735,0.172730922699,1.13144993782,0.102765083313
4375,0.0256440639496,0.0234830379486,0.170204162598,1.13987994194,0.0985000133514
4383,0.0223529338837,0.0238261222839,0.184208869934,1.30871391296,0.101916074753
4398,0.0254240036011,0.0235080718994,0.174888134003,1.48001503944,0.10010099411
4409,0.0238080024719,0.0239198207855,0.173969984055,1.36934304237,0.195847034454
4418,0.0233299732208,0.0238869190216,0.176760911942,1.15567493439,1.01723217964
4431,0.0256221294403,0.0244810581207,0.170193195343,1.13666796684,0.101347923279
4439,0.0249741077423,0.0275728702545,0.181334018707,1.1349401474,0.10355091095
4447,0.0259709358215,0.0233500003815,0.180591106415,1.1371819973,0.103473901749
4456,0.024612903595,0.0245161056519,0.170717954636,1.14113402367,0.0997722148895
4468,0.0235779285431,0.0234658718109,0.169682979584,1.1508140564,0.100954055786
4479,0.020929813385,0.0233299732208,0.176403045654,1.14506816864,0.101449966431
4501,0.0259728431702,0.0233511924744,0.177973985672,1.14868307114,0.111965179443
4513,0.0263299942017,0.0236539840698,0.173168897629,1.14118909836,0.100353002548
4525,0.0207540988922,0.0244979858398,0.175800800323,1.13346600533,0.103611946106
4533,0.0247008800507,0.0242948532104,0.175909042358,1.14161992073,0.102782011032
4549,0.0237028598785,0.0238130092621,0.171391010284,1.14127802849,0.0994238853455
4557,0.0265960693359,0.0234701633453,0.172238826752,1.13659214973,0.104923963547
4562,0.0252950191498,0.0233449935913,0.175630092621,1.13788890839,0.102519035339
4577,0.0245728492737,0.0247139930725,0.172190904617,1.13877511024,0.0994849205017
4584,0.0264558792114,0.0233731269836,0.174961805344,1.14092683792,0.101914167404
4589,0.0242738723755,0.0274698734283,0.177258968353,1.13782691956,0.102941989899
4604,0.0206310749054,0.023866891861,0.18492603302,1.13165593147,0.098268032074
4611,0.0259220600128,0.0273411273956,0.173933029175,1.15435791016,0.0992178916931
4616,0.0205500125885,0.0248839855194,0.183221101761,1.12555789948,0.0982282161713
4631,0.0362830162048,0.0236399173737,0.20805311203,1.13209891319,0.0983250141144
4646,0.0205459594727,0.0242941379547,0.177432060242,1.13761496544,0.103330135345
4661,0.0203869342804,0.0225019454956,0.205806970596,1.13558602333,0.104145050049
4676,0.0205399990082,0.0242218971252,0.190999031067,1.13875699043,0.10195684433
4683,0.0403118133545,0.0299668312073,0.182039022446,1.13137602806,0.10214304924
4699,0.0206830501556,0.0248310565948,0.176476955414,1.14723706245,0.0983498096466
4716,0.0243170261383,0.0239019393921,0.173492193222,1.1616461277,0.0995650291443
4721,0.0212850570679,0.0237069129944,0.172013998032,1.14163708687,0.10157084465
4728,0.0246920585632,0.0241639614105,0.179745912552,1.14498090744,0.104578971863
4732,0.0254299640656,0.0234839916229,0.168488025665,1.14158606529,0.1028008461
4739,0.0229868888855,0.0241367816925,0.174030065536,1.16400313377,0.100506067276
4744,0.0239701271057,0.0235419273376,0.184600114822,1.16047215462,0.107555866241
4771,0.0209221839905,0.0252130031586,0.188971996307,1.14345884323,0.108952999115
4804,0.02068400383,0.0238580703735,0.197751045227,1.14927387238,0.10818696022
4845,0.0222358703613,0.0238718986511,0.192111968994,1.14947795868,0.11049079895
4876,0.0247640609741,0.0237510204315,0.185139894485,1.15147089958,0.108029842377
4903,0.0255150794983,0.023815870285,0.181876897812,1.42588400841,0.104985952377
4928,0.0278329849243,0.0231680870056,0.17205786705,1.13292717934,0.0987899303436
4936,0.0255680084229,0.0241780281067,0.183743953705,1.31810307503,0.105092048645
4960,0.0247399806976,0.0240609645844,0.188982009888,1.15912699699,0.10795879364
4990,0.0205090045929,0.0241780281067,0.18429517746,1.14489889145,0.108174800873
5015,0.022075176239,0.0239720344543,0.182000160217,1.14607405663,0.103033065796
5033,0.021094083786,0.0281419754028,0.174086093903,1.13863396645,0.103453874588
5046,0.0217480659485,0.0237140655518,0.193511009216,1.14179491997,0.110198974609
5081,0.0228269100189,0.0241420269012,0.177675008774,1.18196177483,0.101556062698
5097,0.0219960212708,0.0238530635834,0.183162927628,1.28509807587,0.105395793915
5118,0.0250358581543,0.0236139297485,0.18400812149,1.15091013908,0.104506015778
5134,0.0224189758301,0.0310001373291,0.188982963562,1.14634108543,0.106046915054
5166,0.0219550132751,0.0242030620575,0.185955047607,1.14747905731,0.105512142181
5184,0.0263619422913,0.0237100124359,0.185592889786,1.13335609436,0.106255054474
5208,0.0247540473938,0.0241420269012,0.188247203827,1.15198397636,0.118459939957
5235,0.0252280235291,0.0237607955933,0.184977054596,1.14507102966,0.103595018387
5253,0.0207531452179,0.0238718986511,0.187046051025,1.14324784279,0.106161832809
5277,0.0242869853973,0.0237760543823,0.189727067947,1.15911102295,0.105642080307
5306,0.0203750133514,0.0241410732269,0.188626050949,1.14821791649,0.10830616951
5334,0.0206501483917,0.0236279964447,0.184745073318,1.14687490463,0.1064889431
5359,0.0212240219116,0.0238149166107,0.180670022964,1.15015602112,0.10484790802
5382,0.0248792171478,0.0240139961243,0.177450895309,1.15351700783,0.106981039047
5398,0.0259389877319,0.0234508514404,0.193376064301,1.14802384377,0.107497215271
5429,0.0250689983368,0.0239481925964,0.17355298996,1.13753390312,0.100594997406
5439,0.026643037796,0.0237109661102,0.17272901535,1.13895201683,0.10337805748
5451,0.0210318565369,0.0240089893341,0.184170007706,1.13473081589,0.100226163864
5463,0.0206520557404,0.0246839523315,0.225530147552,1.12574791908,0.0990221500397
5473,0.0213332176208,0.0239179134369,0.183467149734,1.13140511513,0.100150108337
5490,0.0204510688782,0.0238440036774,0.18595790863,1.13385081291,0.0986280441284
5505,0.0213758945465,0.023717880249,0.184945106506,1.14101004601,0.107715129852
5527,0.0255420207977,0.0237619876862,0.171370983124,1.14633798599,0.0998539924622
5533,0.0248391628265,0.0243189334869,0.171967029572,1.13819003105,0.101247787476
5540,0.0212118625641,0.023745059967,0.185347795486,1.13791298866,0.102069854736
5553,0.0246889591217,0.0240340232849,0.185195207596,1.13974118233,0.102673053741
5575,0.0256650447845,0.0235810279846,0.172538042068,1.15191793442,0.102468013763
