983,0.307692307692,0.307692307692,0.466666666667,0.5,0.307692307692
997,0.531914893617,0.568181818182,0.509090909091,0.307692307692,0.301886792453
1047,0.612903225806,0.653846153846,0.657142857143,0.393939393939,0.470588235294
1075,0.3,0.368421052632,0.347826086957,0.1,0.190476190476
1097,0.142857142857,0.142857142857,0.266666666667,0.307692307692,0.142857142857
1113,0.7,0.72,0.564102564103,0.352941176471,0.34375
1142,0.647058823529,0.733333333333,0.478260869565,0.5,0.409090909091
1161,0.333333333333,0.388888888889,0.333333333333,0.111111111111,0.285714285714
1182,0.454545454545,0.5,0.392857142857,0.181818181818,0.166666666667
1207,0.653846153846,0.666666666667,0.740740740741,0.5,0.642857142857
1228,0.464285714286,0.461538461538,0.454545454545,0.214285714286,0.366666666667
1258,0.333333333333,0.333333333333,0.4375,0.583333333333,0.333333333333
1273,0.56,0.666666666667,0.555555555556,0.307692307692,0.346153846154
1298,1.0,0.5,0.5,1.0,0.0
1308,1.0,1.0,1.0,0.857142857143,1.0
1325,0.7,0.7,0.818181818182,1.0,0.666666666667
1333,1.0,1.0,0.9375,0.0,0.9
1341,1.0,1.0,0.909090909091,0.4,0.888888888889
1349,1.0,1.0,0.909090909091,0.4,0.875
1357,1.0,1.0,0.916666666667,0.4,0.888888888889
1365,1.0,1.0,0.916666666667,0.4,0.888888888889
1373,0.75,0.857142857143,0.833333333333,0.0,0.625
1381,0.8,0.888888888889,0.846153846154,0.0,0.625
1389,0.833333333333,1.0,0.888888888889,0.0,0.714285714286
1397,0.6,0.75,0.714285714286,0.0,0.5
1405,0.909090909091,1.0,0.933333333333,0.7,0.833333333333
1413,0.916666666667,1.0,0.933333333333,0.777777777778,0.8
1422,0.714285714286,0.833333333333,0.777777777778,0.0,0.5
1430,0.666666666667,0.833333333333,0.625,0.333333333333,0.0
1440,0.666666666667,0.833333333333,0.5,0.285714285714,0.0
1450,0.666666666667,0.833333333333,0.5,0.333333333333,0.285714285714
1460,0.75,0.833333333333,0.818181818182,0.777777777778,0.0
1470,0.666666666667,0.833333333333,0.777777777778,0.333333333333,0.0
1480,0.666666666667,0.833333333333,0.625,0.75,0.0
1490,0.666666666667,0.833333333333,0.5,0.666666666667,0.0
1500,0.727272727273,0.8,0.8,0.285714285714,0.636363636364
1510,0.769230769231,0.833333333333,0.8,0.545454545455,0.692307692308
1531,0.9,0.9,0.909090909091,1.0,0.888888888889
1538,1.0,1.0,0.9375,0.0,0.9
1546,0.9,0.888888888889,0.857142857143,0.4,0.8
1554,0.5625,0.461538461538,0.722222222222,0.6875,0.666666666667
1568,0.909090909091,1.0,0.875,0.363636363636,0.666666666667
1581,0.666666666667,0.833333333333,0.666666666667,0.333333333333,0.0
1591,0.666666666667,0.833333333333,0.777777777778,0.666666666667,0.0
1601,0.714285714286,0.833333333333,0.7,0.666666666667,0.0
1611,0.666666666667,0.833333333333,0.777777777778,0.666666666667,0.285714285714
1621,0.666666666667,0.833333333333,0.625,0.333333333333,0.0
1631,0.666666666667,0.833333333333,0.5,0.666666666667,0.0
1641,0.833333333333,1.0,0.5,0.666666666667,0.285714285714
1651,0.666666666667,0.833333333333,0.625,0.714285714286,0.0
1661,0.666666666667,0.833333333333,0.625,0.714285714286,0.0
1671,0.666666666667,0.833333333333,0.5,0.0,0.0
1681,0.6,0.625,0.642857142857,0.0,0.3
1693,0.769230769231,0.818181818182,0.8125,0.583333333333,0.714285714286
1703,0.888888888889,1.0,0.692307692308,0.6,0.3
1726,0.352941176471,0.470588235294,0.333333333333,0.235294117647,0.0
1746,0.8,0.9,0.6,0.363636363636,0.25
1759,1.0,1.0,0.647058823529,0.333333333333,0.533333333333
1772,0.666666666667,0.833333333333,0.666666666667,0.428571428571,0.375
1781,1.0,0.6,0.8,0.2,0.8
1789,1.0,0.833333333333,0.772727272727,0.4375,0.695652173913
1804,0.928571428571,0.75,0.684210526316,0.470588235294,0.695652173913
1818,0.818181818182,0.727272727273,0.615384615385,0.25,0.588235294118
1832,0.833333333333,0.777777777778,0.68,0.157894736842,0.655172413793
1853,0.888888888889,0.777777777778,0.222222222222,0.222222222222,0.461538461538
1865,0.857142857143,0.714285714286,0.571428571429,0.142857142857,0.666666666667
1875,0.875,0.75,0.4,0.444444444444,0.222222222222
1886,0.5,0.625,0.583333333333,0.222222222222,0.4
1897,1.0,0.6,0.833333333333,0.5,0.818181818182
1905,0.857142857143,0.714285714286,0.571428571429,0.142857142857,0.666666666667
1915,0.416666666667,0.545454545455,0.4,0.0,0.230769230769
1929,0.666666666667,0.833333333333,0.5,0.333333333333,0.285714285714
1938,0.888888888889,0.777777777778,0.222222222222,0.222222222222,0.461538461538
1950,0.466666666667,0.466666666667,0.470588235294,0.0666666666667,0.4
1969,0.666666666667,0.833333333333,0.666666666667,0.428571428571,0.375
1978,0.5625,0.5625,0.444444444444,0.0625,0.380952380952
1997,0.888888888889,0.777777777778,0.222222222222,0.222222222222,0.461538461538
2009,0.9,0.7,0.666666666667,0.1,0.625
2022,1.0,0.6,0.833333333333,0.5,0.818181818182
2030,0.857142857143,0.714285714286,0.571428571429,0.142857142857,0.666666666667
2040,0.333333333333,0.5,0.5,0.0,0.333333333333
2049,1.0,1.0,0.833333333333,0.5,0.5
2055,0.888888888889,0.777777777778,0.222222222222,0.222222222222,0.461538461538
2067,0.538461538462,0.538461538462,0.428571428571,0.0769230769231,0.444444444444
2083,1.0,0.8,0.764705882353,0.615384615385,0.736842105263
2096,0.272727272727,0.272727272727,0.533333333333,0.0,0.166666666667
2122,0.4,0.4,0.4,0.0,0.4
2130,1.0,1.0,1.0,1.0,1.0
2135,0.875,1.0,0.75,0.4,0.125
2147,0.8,1.0,0.4,0.0,0.0
2156,1.0,1.0,0.916666666667,0.777777777778,0.909090909091
2163,1.0,1.0,0.944444444444,0.777777777778,0.923076923077
2171,0.0,0.0,1.0,0.0,1.0
2176,0.487179487179,0.486486486486,0.45,0.46511627907,0.340909090909
2213,0.886363636364,0.90625,0.637931034483,0.592592592593,0.566666666667
2250,0.166666666667,0.25,0.214285714286,0.0,0.333333333333
2265,0.214285714286,0.214285714286,0.333333333333,0.214285714286,0.214285714286
2280,0.4,0.4,0.4,0.0,0.285714285714
2296,0.527777777778,0.53125,0.571428571429,0.277777777778,0.351351351351
2329,0.5,0.666666666667,0.857142857143,0.333333333333,0.0
2339,0.875,0.958333333333,0.785714285714,0.515151515152,0.605263157895
2364,0.615384615385,0.666666666667,0.545454545455,0.230769230769,0.310344827586
2392,0.6875,0.666666666667,0.809523809524,0.6,0.666666666667
2403,0.470588235294,0.588235294118,0.363636363636,0.352941176471,0.210526315789
2423,0.6,0.7,0.642857142857,0.0,0.545454545455
2434,0.0,0.0,0.571428571429,0.0,0.333333333333
2442,0.692307692308,0.666666666667,0.8125,0.181818181818,0.666666666667
2455,0.625,0.75,0.526315789474,0.235294117647,0.263157894737
2474,0.615384615385,0.692307692308,0.5,0.266666666667,0.266666666667
2490,0.4,0.409090909091,0.407407407407,0.32,0.2
2517,0.590909090909,0.684210526316,0.774193548387,0.272727272727,0.555555555556
2539,0.37037037037,0.4,0.59375,0.347826086957,0.483870967742
2566,0.461538461538,0.461538461538,0.631578947368,0.142857142857,0.470588235294
2582,0.75,0.875,0.545454545455,0.0,0.222222222222
2593,0.454545454545,0.454545454545,0.583333333333,0.6,0.454545454545
2604,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333
2615,0.555555555556,0.625,0.692307692308,0.222222222222,0.666666666667
2626,0.708333333333,0.809523809524,0.655172413793,0.413793103448,0.53125
2651,0.545454545455,0.571428571429,0.458333333333,0.208333333333,0.346153846154
2676,0.833333333333,1.0,0.666666666667,0.333333333333,0.285714285714
2686,1.0,0.941176470588,0.529411764706,0.277777777778,0.285714285714
2707,0.666666666667,0.666666666667,0.7,0.0,0.5
2716,0.352941176471,0.411764705882,0.3,0.235294117647,0.111111111111
2736,0.409090909091,0.5,0.32,0.318181818182,0.269230769231
2761,0.785714285714,0.5,0.529411764706,0.8125,0.529411764706
2774,0.15,0.15,0.238095238095,0.15,0.15
2795,0.631578947368,0.526315789474,0.590909090909,0.210526315789,0.190476190476
2817,0.564102564103,0.540540540541,0.511627906977,0.181818181818,0.292682926829
2860,0.48275862069,0.571428571429,0.515151515152,0.206896551724,0.272727272727
2893,0.777777777778,0.888888888889,0.6,0.642857142857,0.5
2906,0.846153846154,0.923076923077,0.608695652174,0.55,0.52380952381
2923,0.76,0.588235294118,0.690476190476,0.658536585366,0.615384615385
2945,0.727272727273,0.818181818182,0.578947368421,0.647058823529,0.5
2960,0.642857142857,0.714285714286,0.5,0.45,0.35
2978,0.833333333333,0.733333333333,0.576923076923,0.555555555556,0.461538461538
2998,0.875,1.0,0.6875,0.642857142857,0.538461538462
3010,0.75,0.833333333333,0.529411764706,0.4375,0.466666666667
3026,0.875,1.0,0.615384615385,0.636363636364,0.454545454545
3038,0.7,0.8,0.466666666667,0.5,0.4
3052,0.714285714286,0.666666666667,0.65,0.590909090909,0.6
3069,0.733333333333,0.666666666667,0.652173913043,0.625,0.521739130435
3086,0.375,0.466666666667,0.368421052632,0.133333333333,0.235294117647
3104,0.769230769231,0.923076923077,0.588235294118,0.25,0.352941176471
3121,0.5,0.5,0.375,0.0833333333333,0.214285714286
3137,0.636363636364,0.636363636364,0.65671641791,0.345454545455,0.327586206897
3187,0.375,0.375,0.444444444444,0.333333333333,0.375
3196,0.444444444444,0.555555555556,0.222222222222,0.272727272727,0.272727272727
3208,0.142857142857,0.142857142857,0.266666666667,0.153846153846,0.142857142857
3224,0.333333333333,0.333333333333,0.75,0.0,0.333333333333
3233,0.875,0.8125,0.633333333333,0.538461538462,0.481481481481
3253,0.333333333333,0.333333333333,0.6875,0.4,0.333333333333
3266,0.5,0.5,0.666666666667,0.285714285714,0.5
3275,0.0,0.0,0.333333333333,0.0,0.181818181818
3288,0.833333333333,0.833333333333,0.65,0.647058823529,0.555555555556
3303,0.9,0.892857142857,0.739130434783,0.424242424242,0.589743589744
3332,0.666666666667,0.666666666667,0.4375,0.533333333333,0.333333333333
3348,0.611111111111,0.705882352941,0.636363636364,0.125,0.388888888889
3367,0.705882352941,0.75,0.565217391304,0.526315789474,0.52380952381
3383,0.615384615385,0.666666666667,0.422222222222,0.309523809524,0.380952380952
3424,1.0,0.941176470588,0.529411764706,0.277777777778,0.285714285714
3445,0.166666666667,0.166666666667,0.307692307692,0.181818181818,0.166666666667
3459,0.703703703704,0.777777777778,0.620689655172,0.0689655172414,0.225806451613
3490,0.782608695652,0.913043478261,0.434782608696,0.0,0.0833333333333
3517,0.576923076923,0.653846153846,0.481481481481,0.413793103448,0.28125
3546,0.307692307692,0.384615384615,0.428571428571,0.0,0.142857142857
3562,0.583333333333,0.666666666667,0.647058823529,0.214285714286,0.214285714286
3577,0.4,0.6,0.75,0.0,0.571428571429
3586,0.857142857143,1.0,0.285714285714,0.0,0.0
3597,0.727272727273,0.909090909091,0.363636363636,0.0,0.0
3612,0.909090909091,1.0,0.666666666667,0.5,0.545454545455
3623,0.8,0.75,0.5,0.4,0.5
3631,0.875,0.857142857143,0.666666666667,0.666666666667,0.666666666667
3640,0.571428571429,0.5,0.6,0.0,0.375
3650,1.0,1.0,0.75,0.714285714286,0.714285714286
3658,0.923076923077,1.0,0.470588235294,0.294117647059,0.388888888889
3675,0.545454545455,0.7,0.461538461538,0.0,0.545454545455
3689,0.444444444444,0.555555555556,0.692307692308,0.0,0.222222222222
3702,0.538461538462,0.666666666667,0.5625,0.230769230769,0.285714285714
3717,0.714285714286,0.833333333333,0.555555555556,0.5,0.5
3727,1.0,1.0,0.8,0.666666666667,0.5
3734,0.5,0.625,0.3,0.222222222222,0.222222222222
3746,0.5,0.636363636364,0.357142857143,0.166666666667,0.307692307692
3761,0.666666666667,0.833333333333,0.555555555556,0.0,0.285714285714
3771,0.8,1.0,0.692307692308,0.375,0.444444444444
3781,0.777777777778,1.0,0.714285714286,0.0,0.285714285714
3791,1.0,0.636363636364,0.461538461538,0.416666666667,0.4
3806,0.555555555556,0.722222222222,0.636363636364,0.105263157895,0.238095238095
3827,0.5,0.625,0.666666666667,0.25,0.0
3838,0.444444444444,0.461538461538,0.448275862069,0.318181818182,0.392857142857
3864,0.894736842105,0.975,0.746666666667,0.573529411765,0.560606060606
3907,0.294117647059,0.294117647059,0.5,0.533333333333,0.294117647059
3924,0.5,0.5,0.5,0.333333333333,0.333333333333
3935,0.727272727273,0.9,0.714285714286,0.727272727273,0.333333333333
3945,0.609756097561,0.58064516129,0.596153846154,0.479166666667,0.510204081633
3981,0.764705882353,0.714285714286,0.681818181818,0.5,0.526315789474
3995,0.363636363636,0.454545454545,0.363636363636,0.181818181818,0.0
4010,0.5,0.5,0.666666666667,0.210526315789,0.263157894737
4030,0.333333333333,0.363636363636,0.48275862069,0.166666666667,0.24
4056,0.75,1.0,0.5,0.5,0.0
4064,0.6875,0.740740740741,0.685714285714,0.575757575758,0.606060606061
4086,0.307692307692,0.307692307692,0.466666666667,0.0,0.307692307692
4100,0.285714285714,0.285714285714,0.285714285714,0.0,0.153846153846
4115,0.407407407407,0.333333333333,0.428571428571,0.366666666667,0.272727272727
4146,0.461538461538,0.461538461538,0.461538461538,0.0,0.461538461538
4160,0.357142857143,0.384615384615,0.625,0.0769230769231,0.366666666667
4188,0.5,0.571428571429,0.578947368421,0.133333333333,0.352941176471
4205,0.285714285714,0.35,0.333333333333,0.25,0.181818181818
4229,1.0,1.0,1.0,0.5,0.4
4237,0.961538461538,0.96,0.90625,0.541666666667,0.59375
4259,0.756756756757,0.6875,0.622222222222,0.5,0.413043478261
4297,0.714285714286,0.727272727273,0.636363636364,0.5,0.36170212766
4336,1.0,1.0,1.0,0.0,1.0
4341,0.818181818182,0.818181818182,0.916666666667,0.666666666667,0.8
4349,0.615384615385,0.538461538462,0.375,0.333333333333,0.3125
4366,0.4,0.6,0.571428571429,0.428571428571,0.428571428571
4375,0.5,0.75,0.857142857143,0.5,0.714285714286
4383,0.75,0.75,0.777777777778,0.4375,0.5625
4398,0.5,0.428571428571,0.727272727273,0.333333333333,0.5
4409,0.666666666667,0.8,0.75,0.428571428571,0.625
4418,0.666666666667,0.9,0.6,0.461538461538,0.6
4431,0.8,0.75,0.888888888889,0.714285714286,0.714285714286
4439,1.0,1.0,1.0,1.0,1.0
4447,1.0,1.0,0.8,0.555555555556,0.666666666667
4456,0.75,0.875,0.8,0.4,0.363636363636
4468,0.857142857143,1.0,0.714285714286,0.636363636364,0.454545454545
4479,0.857142857143,0.857142857143,0.571428571429,0.555555555556,0.333333333333
4501,0.5,0.625,0.583333333333,0.222222222222,0.4
4513,0.75,1.0,0.75,0.222222222222,0.375
4525,0.875,0.833333333333,0.7,0.8,0.571428571429
4533,0.692307692308,0.538461538462,0.764705882353,0.142857142857,0.5
4549,1.0,1.0,1.0,0.0,0.6
4557,1.0,1.0,1.0,1.0,1.0
4562,0.666666666667,0.583333333333,0.866666666667,0.153846153846,0.6
4577,0.8,0.75,0.833333333333,0.666666666667,0.5
4584,1.0,1.0,1.0,1.0,1.0
4589,1.0,0.916666666667,0.857142857143,0.529411764706,0.55
4604,0.833333333333,0.8,0.833333333333,0.714285714286,1.0
4611,1.0,1.0,1.0,0.0,0.0
4616,1.0,1.0,0.913043478261,0.75,0.8
4631,1.0,1.0,0.866666666667,0.6,0.705882352941
4646,1.0,1.0,0.882352941176,0.647058823529,0.736842105263
4661,0.833333333333,0.583333333333,0.875,0.230769230769,0.4375
4676,0.8,0.75,0.666666666667,1.0,0.4
4683,1.0,1.0,1.0,1.0,1.0
4699,0.5,0.5,0.846153846154,0.384615384615,0.692307692308
4716,0.0,0.0,0.0,1.0,0.0
4721,1.0,1.0,0.8,0.5,0.0
4728,1.0,1.0,1.0,0.0,1.0
4732,1.0,1.0,0.5,0.5,0.0
4739,0.0,0.0,1.0,0.0,1.0
4744,0.434782608696,0.478260869565,0.548387096774,0.153846153846,0.259259259259
4771,0.58064516129,0.620689655172,0.526315789474,0.322580645161,0.421052631579
4804,0.459459459459,0.513513513514,0.243902439024,0.128205128205,0.170731707317
4845,0.5,0.555555555556,0.675675675676,0.342857142857,0.578947368421
4876,0.37037037037,0.4,0.548387096774,0.153846153846,0.259259259259
4903,0.47619047619,0.619047619048,0.56,0.24,0.307692307692
4928,0.75,1.0,1.0,0.5,0.4
4936,0.190476190476,0.2,0.227272727273,0.0909090909091,0.136363636364
4960,0.653846153846,0.730769230769,0.567567567568,0.333333333333,0.333333333333
4990,0.272727272727,0.409090909091,0.448275862069,0.181818181818,0.166666666667
5015,0.470588235294,0.466666666667,0.590909090909,0.133333333333,0.333333333333
5033,0.5,0.454545454545,0.5,0.181818181818,0.25
5046,0.411764705882,0.548387096774,0.525,0.235294117647,0.425
5081,0.375,0.375,0.470588235294,0.142857142857,0.266666666667
5097,0.235294117647,0.294117647059,0.380952380952,0.235294117647,0.210526315789
5118,0.916666666667,1.0,0.285714285714,0.5,0.153846153846
5134,0.535714285714,0.607142857143,0.621621621622,0.242424242424,0.323529411765
5166,0.5,0.588235294118,0.625,0.333333333333,0.590909090909
5184,0.260869565217,0.190476190476,0.555555555556,0.347826086957,0.481481481481
5208,0.607142857143,0.565217391304,0.552631578947,0.617647058824,0.578947368421
5235,0.333333333333,0.333333333333,0.5,0.333333333333,0.421052631579
5253,0.272727272727,0.333333333333,0.423076923077,0.173913043478,0.25
5277,0.461538461538,0.48,0.37037037037,0.185185185185,0.241379310345
5306,0.379310344828,0.37037037037,0.448275862069,0.214285714286,0.310344827586
5334,0.535714285714,0.576923076923,0.58064516129,0.333333333333,0.48275862069
5359,0.142857142857,0.142857142857,0.4,0.142857142857,0.227272727273
5382,0.0,0.0,0.0,0.0,0.0
5398,0.413793103448,0.481481481481,0.555555555556,0.133333333333,0.375
5429,0.0,0.0,0.0,0.0,0.0
5439,0.2,0.2,0.538461538462,0.2,0.363636363636
5451,0.222222222222,0.222222222222,0.454545454545,0.222222222222,0.4
5463,0.833333333333,0.833333333333,0.555555555556,0.428571428571,0.5
5473,0.333333333333,0.285714285714,0.473684210526,0.294117647059,0.45
5490,0.545454545455,0.727272727273,0.416666666667,0.0,0.166666666667
5505,0.473684210526,0.631578947368,0.620689655172,0.333333333333,0.375
5527,0.0,0.0,0.833333333333,0.0,0.8
5533,0.0,0.0,0.714285714286,0.0,0.666666666667
5540,0.555555555556,0.555555555556,0.2,0.454545454545,0.384615384615
5553,0.315789473684,0.421052631579,0.272727272727,0.2,0.227272727273
5575,0.285714285714,0.285714285714,0.666666666667,0.0,0.5
5584,0.571428571429,0.714285714286,0.444444444444,0.285714285714,0.0
5594,0.555555555556,0.555555555556,0.2,0.454545454545,0.5
5607,0.448275862069,0.551724137931,0.769230769231,0.361111111111,0.394736842105
5640,0.555555555556,0.555555555556,0.2,0.454545454545,0.5
5653,0.470588235294,0.588235294118,0.5,0.315789473684,0.25
5673,0.521739130435,0.565217391304,0.32,0.333333333333,0.407407407407
5700,0.4,0.466666666667,0.514285714286,0.424242424242,0.25
5734,0.266666666667,0.357142857143,0.352941176471,0.333333333333,0.1875
5751,0.285714285714,0.357142857143,0.473684210526,0.285714285714,0.352941176471
5768,0.285714285714,0.285714285714,0.444444444444,0.32,0.307692307692
5792,0.631578947368,0.631578947368,0.555555555556,0.210526315789,0.375
5814,0.0,0.0,0.692307692308,0.0,0.545454545455
5825,0.714285714286,0.714285714286,0.6,0.0,0.444444444444
5835,0.611111111111,0.75,0.565217391304,0.388888888889,0.428571428571
5854,0.333333333333,0.416666666667,0.5,0.0,0.0
5869,0.285714285714,0.285714285714,0.285714285714,0.0,0.285714285714
5878,0.363636363636,0.363636363636,0.785714285714,0.444444444444,0.416666666667
5890,0.777777777778,0.888888888889,0.416666666667,0.2,0.416666666667
5902,0.466666666667,0.466666666667,0.466666666667,0.133333333333,0.125
5920,0.117647058824,0.176470588235,0.210526315789,0.0,0.111111111111
5940,0.307692307692,0.384615384615,0.266666666667,0.153846153846,0.142857142857
5957,0.444444444444,0.625,0.692307692308,0.454545454545,0.642857142857
5969,0.333333333333,0.294117647059,0.6,0.157894736842,0.363636363636
5989,0.5625,0.6,0.72,0.4375,0.545454545455
6006,0.714285714286,0.833333333333,0.518518518519,0.571428571429,0.518518518519
6027,0.5,0.5,0.5,0.294117647059,0.454545454545
6046,0.428571428571,0.428571428571,0.555555555556,0.833333333333,0.555555555556
6054,0.434782608696,0.5,0.444444444444,0.285714285714,0.36
6077,0.4,0.44,0.32,0.142857142857,0.222222222222
6107,0.5,0.46875,0.461538461538,0.216216216216,0.365853658537
6143,0.48275862069,0.518518518519,0.424242424242,0.272727272727,0.323529411765
6175,0.631578947368,0.631578947368,0.416666666667,0.190476190476,0.333333333333
6197,0.388888888889,0.388888888889,0.571428571429,0.4375,0.571428571429
6214,0.5,0.47619047619,0.428571428571,0.28,0.37037037037
6239,0.461538461538,0.538461538462,0.470588235294,0.2,0.466666666667
6255,0.461538461538,0.461538461538,0.5,0.333333333333,0.461538461538
6269,0.375,0.375,0.222222222222,0.125,0.222222222222
6281,0.518518518519,0.592592592593,0.379310344828,0.133333333333,0.166666666667
6312,0.764705882353,0.764705882353,0.210526315789,0.45,0.428571428571
6333,0.4,0.466666666667,0.5,0.125,0.368421052632
6352,0.48275862069,0.48275862069,0.416666666667,0.272727272727,0.285714285714
6385,0.5,0.571428571429,0.428571428571,0.290322580645,0.1875
6421,0.694444444444,0.777777777778,0.583333333333,0.111111111111,0.230769230769
6460,0.777777777778,0.888888888889,0.538461538462,0.2,0.5
6472,0.466666666667,0.6,0.4,0.3125,0.277777777778
6490,0.514285714286,0.529411764706,0.54347826087,0.333333333333,0.434782608696
6529,0.461538461538,0.5,0.393939393939,0.3,0.258064516129
6559,0.444444444444,0.555555555556,0.363636363636,0.222222222222,0.363636363636
6571,0.357142857143,0.357142857143,0.681818181818,0.1875,0.473684210526
6588,0.384615384615,0.461538461538,0.266666666667,0.153846153846,0.142857142857
6604,0.473684210526,0.526315789474,0.4,0.35,0.181818181818
6626,0.5,0.541666666667,0.5625,0.227272727273,0.413793103448
6652,0.545454545455,0.636363636364,0.230769230769,0.0,0.166666666667
6666,0.0,0.0,0.333333333333,0.0,0.333333333333
6674,0.25,0.25,0.555555555556,0.0,0.25
6684,0.6,0.6,1.0,0.6,0.833333333333
6690,0.0,0.0,0.285714285714,0.0,0.0
6699,0.606060606061,0.636363636364,0.473684210526,0.342105263158,0.292682926829
6736,0.515151515152,0.545454545455,0.477272727273,0.263157894737,0.275
6774,0.428571428571,0.428571428571,0.25,0.142857142857,0.25
6785,0.294117647059,0.375,0.55,0.0,0.222222222222
6804,0.166666666667,0.166666666667,0.357142857143,0.0,0.307692307692
6819,0.875,1.0,0.529411764706,0.0625,0.263157894737
6839,0.5,0.75,0.0,0.125,0.0
6851,0.588235294118,0.647058823529,0.111111111111,0.176470588235,0.0
6872,0.647058823529,0.705882352941,0.434782608696,0.363636363636,0.25
6893,0.833333333333,0.833333333333,0.466666666667,0.555555555556,0.45
6909,0.8,0.9,0.384615384615,0.0,0.333333333333
6922,0.0,0.0,0.6,0.285714285714,0.444444444444
6932,0.0,0.0,0.625,0.0,0.153846153846
6947,0.769230769231,0.846153846154,0.375,0.375,0.142857142857
6963,0.133333333333,0.133333333333,0.25,0.0,0.25
6980,0.333333333333,0.5,0.5,0.0,0.375
6990,0.428571428571,0.428571428571,0.571428571429,0.181818181818,0.307692307692
7004,0.388888888889,0.388888888889,0.526315789474,0.285714285714,0.473684210526
7021,0.681818181818,0.545454545455,0.592592592593,0.272727272727,0.48275862069
7046,0.588235294118,0.588235294118,0.478260869565,0.238095238095,0.391304347826
7066,0.333333333333,0.0,0.333333333333,0.428571428571,0.555555555556
7075,0.333333333333,0.416666666667,0.571428571429,0.166666666667,0.214285714286
7091,0.461538461538,0.538461538462,0.428571428571,0.153846153846,0.411764705882
7108,0.5,0.625,0.555555555556,0.176470588235,0.428571428571
7128,1.0,1.0,0.615384615385,0.111111111111,0.615384615385
7141,0.4,0.5,0.5,0.272727272727,0.333333333333
7155,0.4,0.6,0.0,0.2,0.0
7164,0.4,0.6,0.0,0.2,0.0
